0.0054209,-0.027629,-0.027629,-0.027629,-0.027629,-0.027629,-0.027629,-0.027629,-0.027629,-0.027629,0.043197,0.0039807,0.015926,3.9031e-18,8.0231e-18,0.0054389,0.0044522,0.0054389,2.3852e-18,-1.0842e-17,0.070825,0.0075516,0.0039807,-2.6021e-18,0.015926,0.0054389,7.2269e-18,0.0044522,-8.6736e-19,0.0054389,0.070825,3.4694e-18,0.0075516,-0.013475,-0.017456,-0.012017,-0.0015305,-0.017456,-0.013004,-0.017456,0.053369,-0.012017,-0.017456,-0.0099045,0.0039807,0.0054389,-1.2035e-17,4.7705e-18,0.015926,-0.013004,0.070825,-6.7221e-18,9.3241e-18,0.0054389,0.0075516,0.021455,-0.025741,-0.025741,-0.025741,-0.025741,0.014485,-0.025741,-0.025741,-0.025741,-0.025741,-0.01275,-0.00047147,-1.0734e-17,9.541e-18,-4.1633e-17,0.070825,-0.017456,0.015926,1.1276e-17,2.1684e-18,-2.2118e-17,0.01738,-0.017928,-0.017456,-0.017456,0.053369,-0.017456,-0.017456,-0.017456,-0.0015305,-0.017456,-0.017456,-7.6057e-05,-0.00047147,-5.356e-17,0.29396,-1.1384e-16,-6.1583e-17,-8.5652e-18,2.2551e-17,2.472e-17,0.015926,-3.6538e-17,0.037304,-0.00047147,0.070825,4.0766e-17,2.472e-17,-1.2021e-17,-1.4311e-17,-2.7322e-17,-3.296e-17,6.9389e-18,0.015926,0.037304,0.015454,-0.017595,-0.017595,-0.017595,-0.017595,-0.017595,-0.017595,-0.017595,-0.017595,-0.017595,0.05323
3.1008e-17,8.6736e-19,-2.8623e-17,2.8623e-17,-1.3227e-17,-2.1521e-17,3.2526e-18,2.0817e-17,1.8431e-18,-4.6187e-17,-2.6028e-17,1.301e-17,3.9573e-18,1.7347e-17,2.7756e-17,-2.3419e-17,-1.9082e-17,-1.0842e-17,-2.06e-17,6.9389e-18,1.4745e-17,3.3936e-17,-1.301e-18,-3.0358e-18,-1.0842e-17,6.0715e-18,-1.4311e-17,3.3502e-17,-1.7347e-17,-2.6021e-17,2.9057e-17,8.7549e-18,-1.2468e-17,1.4745e-17,-2.6888e-17,4.2067e-17,-6.3317e-17,5.8547e-18,-2.3365e-17,0,1.0083e-17,-1.301e-18,-2.8189e-18,1.7781e-17,-6.7871e-17,3.9031e-18,7.3726e-18,3.1659e-17,-3.6971e-17,5.0307e-17,-1.3878e-17,-2.472e-17,1.4745e-17,2.64e-17,-3.6212e-17,6.9389e-18,-1.5179e-17,-2.9057e-17,7.8063e-18,-2.4882e-17,1.5884e-17,5.0307e-17,-3.3827e-17,1.9949e-17,1.1709e-17,-1.8215e-17,5.2909e-17,9.541e-18,5.7463e-18,3.1442e-17,4.0332e-17,-3.8164e-17,1.6155e-17,-1.8431e-18,-1.4962e-17,-4.1633e-17,-1.4745e-17,4.9873e-18,6.0715e-18,5.2042e-18,-3.7513e-17,-4.5103e-17,1.9624e-17,1.1709e-17,6.0715e-18,-2.3419e-17,1.301e-17,1.8648e-17,-3.9465e-17,5.2042e-17,-1.1384e-16,0.22313,-1.0799e-16,-1.9516e-17,3.6429e-17,2.3012e-17,0,-3.1225e-17,3.4694e-17,-1.6588e-17,2.4286e-17,-1.7347e-18,-3.1225e-17,3.8164e-17,-1.0842e-17,3.0141e-17,5.3776e-17,1.9949e-17,4.1633e-17,-3.773e-17,1.8215e-17,-1.5829e-17,-3.2526e-19,-2.2118e-17,7.3943e-17,-2.9273e-17,1.2902e-17,-2.8623e-17,2.06e-17,-7.8063e-18,0
1.1167e-17,2.2877e-17,-2.3419e-17,3.7513e-17,7.3726e-17,-9.4326e-18,-2.6021e-18,-8.0231e-18,1.5613e-17,-1.8215e-17,-4.5103e-17,-4.597e-17,1.2143e-17,0,-1.9949e-17,3.2526e-17,4.3368e-18,1.1601e-17,-1.301e-17,-5.421e-18,5.6866e-17,-3.9682e-17,-5.6379e-18,-2.1684e-18,-5.1391e-17,2.4937e-18,2.6021e-17,8.0231e-18,6.18e-18,-1.2577e-17,3.4478e-17,1.0463e-17,3.9899e-17,2.5153e-17,3.2092e-17,-3.0358e-17,1.9949e-17,3.6863e-17,3.276e-17,3.0141e-17,2.1034e-17,-5.4644e-17,-2.2118e-17,-9.1073e-18,-6.0437e-17,2.8189e-17,8.6736e-19,-2.5587e-17,-2.3852e-17,2.6021e-18,4.0983e-17,2.3852e-18,-1.9841e-17,-1.3742e-17,-8.6736e-19,8.1532e-17,-6.0715e-18,-5.3776e-17,1.3531e-16,-5.3776e-17,8.4568e-18,1.3531e-16,-3.8164e-17,-4.3368e-17,-4.7705e-17,6.9389e-18,2.3852e-18,-9.541e-18,-5.6379e-18,-2.472e-17,1.301e-18,-5.2042e-17,1.3227e-17,4.3368e-18,1.9949e-17,3.6429e-17,-1.0896e-17,5.2042e-18,4.5103e-17,-3.4694e-18,-2.949e-17,6.9389e-18,2.0383e-17,2.6021e-18,4.3368e-19,-2.8731e-18,1.1709e-17,6.5919e-17,-1.9082e-17,2.3852e-17,-6.1583e-17,-1.0799e-16,0.22313,-1.9949e-17,1.1796e-16,8.2399e-18,1.667e-18,4.1633e-17,-8.9338e-17,2.9057e-17,-5.2042e-18,-3.8164e-17,1.0408e-17,-8.0231e-18,-1.1709e-17,-1.7781e-17,-2.6888e-17,-7.5894e-18,6.9389e-17,4.5536e-17,3.5996e-17,-4.6946e-17,4.0766e-17,-5.6379e-17,1.7781e-17,-4.7705e-18,-1.1276e-17,8.6736e-18,2.0817e-17,4.8572e-17,0
-6.5052e-18,3.7405e-17,-2.266e-17,-2.6021e-17,0,-6.7221e-18,-2.9057e-17,-1.9082e-17,7.8063e-18,2.0817e-17,-1.0408e-17,2.64e-17,1.03e-17,-3.0791e-17,3.4694e-18,2.7756e-17,5.2584e-17,-4.7705e-17,3.9899e-17,-9.541e-18,-2.2768e-17,-4.3368e-18,-8.2399e-18,-6.9389e-18,-1.5179e-17,5.4644e-17,-5.8981e-17,-4.5103e-17,1.7781e-17,-5.2042e-17,1.4962e-17,-6.9389e-18,1.301e-17,1.301e-18,1.7347e-17,-4.4235e-17,-1.7347e-18,3.4694e-18,-5.2042e-18,1.0842e-18,4.4019e-17,4.3368e-19,-2.1684e-18,-1.9949e-17,-2.0817e-17,3.5128e-17,6.0715e-18,3.3827e-17,-2.6021e-17,-1.0408e-17,-1.3553e-17,-3.7297e-17,-4.3368e-17,8.6736e-18,1.0408e-17,-1.4203e-17,-3.2526e-18,3.2526e-19,-1.0192e-17,3.4694e-18,-1.4745e-17,-1.648e-17,-3.0466e-17,2.7756e-17,4.0766e-17,-8.6736e-19,-3.0046e-17,4.8572e-17,-3.8814e-17,-1.9949e-17,-3.0358e-17,-3.0791e-17,-9.541e-18,-1.7347e-18,-3.0087e-17,0,4.3368e-18,2.8298e-17,-5.0307e-17,2.4286e-17,3.6429e-17,-4.7705e-17,2.7539e-17,2.2551e-17,-1.2143e-17,-9.1073e-18,-4.3368e-17,-5.3126e-18,-6.5052e-18,8.6736e-18,-8.5652e-18,-1.9516e-17,-1.9949e-17,0.22313,-2.0817e-17,-5.2042e-17,2.2551e-17,2.4286e-17,-1.6263e-17,1.3227e-17,9.9747e-18,3.8164e-17,2.8623e-17,-1.0019e-17,-1.301e-17,-1.8215e-17,-8.8905e-18,-9.0206e-17,2.9057e-17,-1.648e-17,-4.3368e-19,3.296e-17,-1.0842e-17,1.7998e-17,-2.1684e-19,-6.5052e-18,-2.8623e-17,2.1684e-18,5.421e-17,4.3368e-18,0
6.9389e-18,5.2042e-18,-2.4666e-17,-3.296e-17,6.245e-17,-1.1709e-17,1.4311e-17,1.8215e-17,-1.854e-17,4.7054e-17,-3.1225e-17,8.6736e-18,2.9057e-17,1.6914e-17,2.1684e-19,3.5779e-18,1.7347e-18,-2.6021e-17,-6.3155e-18,-2.2443e-17,4.3368e-18,0,-3.2391e-18,-1.8215e-17,-1.301e-17,8.0231e-18,-3.9031e-18,-2.0817e-17,-1.7781e-17,-9.6494e-18,3.6863e-17,5.8547e-18,1.0842e-18,-3.6429e-17,1.7781e-17,-2.5045e-17,-9.6494e-18,-2.5804e-17,-1.7347e-18,-2.4286e-17,3.0791e-17,-9.934e-18,2.8189e-18,-4.9873e-18,2.6021e-18,1.4203e-17,-7.5894e-18,-2.6455e-17,3.2743e-17,1.9949e-17,8.6736e-19,-1.648e-17,3.1442e-18,-1.0246e-17,7.6978e-18,-1.4203e-17,-5.2259e-17,1.8215e-17,-7.0256e-17,5.6812e-17,-7.3184e-18,-1.3878e-17,1.0235e-16,4.1633e-17,1.7347e-18,-1.0192e-17,2.3419e-17,1.3227e-17,-1.5179e-17,-9.9204e-18,-7.1151e-18,-1.7347e-18,6.0715e-18,-1.4311e-17,0,-1.1059e-17,-2.9897e-17,1.2468e-17,-3.4694e-18,-6.5052e-19,1.9516e-17,4.0549e-17,-1.7781e-17,3.9031e-18,1.0408e-17,7.8063e-18,-4.7705e-18,-1.7347e-18,1.6582e-17,3.1225e-17,2.2551e-17,3.6429e-17,1.1796e-16,-2.0817e-17,0.22313,-1.0408e-17,-2.331e-17,8.8905e-18,9.1073e-18,5.4644e-17,-8.2399e-18,1.2143e-17,7.8063e-18,7.8063e-18,1.3878e-17,-1.198e-17,1.3769e-17,-3.2092e-17,-1.9949e-17,3.4152e-18,-3.8598e-17,-4.7271e-17,3.9031e-18,-5.6379e-18,-5.421e-18,2.7322e-17,2.2226e-18,8.1857e-18,-5.6379e-18,1.1703e-17,0
-9.541e-18,7.8063e-18,2.0166e-17,1.3878e-17,-7.1557e-18,8.6736e-19,-4.2284e-17,-1.7347e-17,3.4694e-18,0,-4.3368e-19,4.12e-17,1.1384e-18,-4.1633e-17,-5.8547e-17,-2.4286e-17,-5.2042e-18,-2.8108e-17,1.1926e-17,-9.9747e-18,1.9787e-18,-4.2934e-17,0,-4.9873e-18,-5.0307e-17,1.301e-17,-5.8113e-17,8.6736e-18,-2.5153e-17,-8.9447e-18,-1.7781e-17,1.5179e-18,3.296e-17,-2.0925e-17,-3.5996e-17,3.9899e-17,-4.3368e-18,2.6671e-17,-3.4694e-18,-3.4694e-17,4.4235e-17,-1.6697e-17,-8.9447e-19,1.6968e-17,5.421e-18,2.3419e-17,3.4694e-18,-2.7756e-17,-3.2526e-18,-1.4311e-17,-7.0473e-18,2.0817e-17,-9.1073e-18,-2.8623e-17,6.9389e-18,-1.7347e-18,1.1276e-17,1.6263e-18,-1.03e-18,1.9082e-17,-2.6238e-17,-1.648e-17,0,-5.2042e-17,-3.296e-17,9.541e-18,0,-8.6736e-18,1.301e-17,8.6736e-18,1.1276e-17,-4.3368e-18,4.1037e-17,-3.1225e-17,-2.1684e-17,-1.7781e-17,2.4286e-17,1.7347e-18,1.7347e-18,-1.3878e-17,-8.6736e-18,5.6379e-18,6.9389e-18,1.7781e-17,2.2551e-17,0,-3.4694e-18,-2.331e-17,1.7347e-17,-5.2042e-17,2.472e-17,2.3012e-17,8.2399e-18,-5.2042e-17,-1.0408e-17,0.22313,1.8648e-17,3.6429e-17,-1.2251e-17,1.5613e-17,-2.7322e-17,4.3368e-17,5.2042e-18,3.4694e-18,-1.0408e-17,1.9082e-17,-4.944e-17,1.692e-17,1.7564e-17,-1.1276e-17,-3.3827e-17,-3.5494e-17,6.1583e-17,1.0842e-17,3.4694e-17,1.2143e-17,4.7705e-18,8.2399e-18,-4.8572e-17,-3.8164e-17,0
0.045016,-0.0028433,-0.0028433,-0.0028433,-0.0028433,-0.0028433,-0.0028433,-0.0028433,-0.0028433,-0.0028433,0.013082,-0.012231,0.073823,2.7105e-17,3.1225e-17,-0.0049903,-0.0014746,-0.0049903,-8.3348e-18,2.1142e-17,0.015926,0.0036145,-0.012231,2.6888e-17,0.073823,-0.0049903,2.8623e-17,-0.0014746,-1.0842e-17,-0.0049903,0.015926,2.2551e-17,0.0036145,-0.020298,-0.0080668,-0.013057,0.065756,-0.0080668,-0.0095415,-0.0080668,0.0078587,-0.013057,-0.0080668,-0.0044523,-0.012231,-0.0049903,-3.2092e-17,-3.3827e-17,0.073823,-0.0095415,0.015926,1.6914e-17,4.3368e-19,-0.0049903,0.0036145,-0.054171,-0.0050154,-0.0050154,-0.0050154,-0.0050154,0.016575,-0.0050154,-0.0050154,-0.0050154,-0.0050154,-0.0063912,-0.010756,2.2606e-17,3.6429e-17,1.3878e-17,0.015926,-0.0080668,0.073823,-5.7246e-17,-2.6888e-17,8.6736e-18,-0.054276,-0.018823,-0.0080668,-0.0080668,0.0078587,-0.0080668,-0.0080668,-0.0080668,0.065756,-0.0080668,-0.0080668,-0.062343,-0.010756,8.6736e-18,0.015926,0,1.667e-18,2.2551e-17,-2.331e-17,1.8648e-17,0.29695,3.2092e-17,-0.042691,-0.010756,0.015926,-2.6888e-17,3.4694e-17,3.5562e-17,-1.5613e-17,1.4745e-17,1.2143e-17,3.1225e-17,0.073823,-0.042691,0.063067,0.015207,0.015207,0.015207,0.015207,0.015207,0.015207,0.015207,0.015207,0.015207,0.031132
-1.0842e-18,-4.9873e-18,-1.1276e-17,6.9389e-18,-3.4694e-18,6.7221e-18,1.5179e-18,4.1742e-18,2.2551e-17,-4.3368e-18,-3.9031e-18,1.0842e-18,-2.0607e-17,-4.4235e-17,-3.0358e-17,-3.9031e-17,1.0842e-19,-6.0715e-18,1.9082e-17,6.9389e-18,1.9699e-17,-3.2092e-17,-2.9924e-17,4.2501e-17,-1.4745e-17,2.2768e-18,2.4286e-17,-4.3368e-19,-1.4745e-17,-3.4694e-18,2.6888e-17,1.1276e-17,-6.9389e-18,2.5153e-17,-1.4311e-17,5.3912e-17,6.2884e-18,-1.3878e-17,-8.6736e-18,-8.2399e-18,8.9989e-18,-4.0332e-17,-4.5103e-17,2.4286e-17,1.2143e-17,-4.1417e-17,1.0842e-18,-7.8063e-18,-1.4528e-17,-1.6914e-17,-1.2929e-17,3.0358e-17,1.2468e-17,4.944e-17,1.301e-18,2.0437e-17,6.0715e-18,3.9899e-17,-9.3241e-18,-1.1276e-17,2.1684e-18,2.6888e-17,-4.9873e-18,-5.421e-18,-1.5613e-17,2.1684e-17,4.1633e-17,3.3393e-17,-8.6736e-19,5.2909e-17,1.9082e-17,-2.0275e-17,1.9583e-18,1.2143e-17,5.3831e-17,3.9248e-17,1.9516e-18,2.125e-17,-4.3368e-18,-1.3878e-17,2.3852e-17,-2.6021e-17,2.8623e-17,-2.3419e-17,-1.301e-17,-1.3444e-17,9.541e-18,1.9516e-17,3.3393e-17,1.8215e-17,-3.6538e-17,-3.1225e-17,4.1633e-17,2.4286e-17,8.8905e-18,3.6429e-17,3.2092e-17,0.22313,-8.1532e-17,-3.4694e-17,-8.6736e-19,-2.0817e-17,-3.9031e-17,-2.2551e-17,0,1.5992e-17,2.0383e-17,-8.6736e-19,1.6697e-17,6.0715e-18,-1.7781e-17,-1.0408e-17,6.2884e-18,3.1225e-17,-2.9707e-17,3.1876e-17,-3.6863e-18,7.8063e-18,-8.8905e-18,1.2143e-17,0
-0.078269,-0.011247,-0.011247,-0.011247,-0.011247,-0.011247,-0.011247,-0.011247,-0.011247,-0.011247,0.026057,0.010122,-0.042691,2.8189e-18,-1.4095e-18,0.0068317,-0.0085307,0.0068317,-7.1557e-18,1.2739e-18,0.037304,0.0038451,0.010122,-3.0358e-17,-0.042691,0.0068317,-9.541e-18,-0.0085307,-2.6021e-18,0.0068317,0.037304,-2.5153e-17,0.0038451,0.003725,-0.0063974,0.00043428,-0.049088,-0.0063974,-0.014928,-0.0063974,0.030907,0.00043428,-0.0063974,-0.0025523,0.010122,0.0068317,3.6429e-17,6.0715e-18,-0.042691,-0.014928,0.037304,-9.1073e-18,1.8648e-17,0.0068317,0.0038451,0.10162,-0.01966,-0.01966,-0.01966,-0.01966,0.045701,-0.01966,-0.01966,-0.01966,-0.01966,-0.008983,0.018653,-2.6021e-18,-2.0817e-17,5.5511e-17,0.037304,-0.0063974,-0.042691,4.1633e-17,2.6021e-18,1.7794e-17,0.070447,0.012256,-0.0063974,-0.0063974,0.030907,-0.0063974,-0.0063974,-0.0063974,-0.049088,-0.0063974,-0.0063974,0.06405,0.018653,2.6021e-17,0.037304,3.4694e-17,-8.9338e-17,-1.6263e-17,9.1073e-18,-1.2251e-17,-0.042691,-8.1532e-17,0.34611,0.018653,0.037304,2.7756e-17,1.7564e-17,-2.0817e-17,-1.0408e-17,-2.3961e-17,9.541e-18,-2.9273e-17,-0.042691,0.12298,-0.024038,0.042985,0.042985,0.042985,0.042985,0.042985,0.042985,0.042985,0.042985,0.042985,0.080289
0.087473,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0090723,-0.0095438,0.07155,-0.010756,2.3852e-17,-3.4694e-17,0.0082772,-0.04412,0.0082772,-4.1633e-17,0,-0.00047147,-0.0035642,0.07155,-4.3368e-18,-0.010756,0.0082772,1.1926e-17,-0.04412,5.2042e-18,0.0082772,-0.00047147,-5.2042e-18,-0.0035642,0.070267,-0.0012826,0.0069946,-0.012039,-0.0012826,-0.045403,-0.0012826,-0.0017541,0.0069946,-0.0012826,-0.0048468,0.07155,0.0082772,2.7756e-17,-2.3636e-17,-0.010756,-0.045403,-0.00047147,-3.4261e-17,-4.9873e-17,0.0082772,-0.0035642,-0.0063635,0.010826,0.010826,0.010826,0.010826,-0.02668,0.010826,0.010826,0.010826,0.010826,0.015539,0.11567,-1.8215e-17,-1.7781e-17,-1.1276e-17,-0.00047147,-0.0012826,-0.010756,-8.4568e-18,-1.301e-18,3.7513e-17,0.037056,0.11439,-0.0012826,-0.0012826,-0.0017541,-0.0012826,-0.0012826,-0.0012826,-0.012039,-0.0012826,-0.0012826,0.035773,0.11567,-2.2985e-17,-0.00047147,-1.6588e-17,2.9057e-17,1.3227e-17,5.4644e-17,1.5613e-17,-0.010756,-3.4694e-17,0.018653,0.3388,-0.00047147,1.0408e-17,-3.0032e-17,-2.8189e-17,6.1366e-17,2.6888e-17,-1.3878e-17,-2.2118e-17,-0.010756,0.018653,0.10491,0.0083682,0.0083682,0.0083682,0.0083682,0.0083682,0.0083682,0.0083682,0.0083682,0.0083682,0.0078967
0.0054209,-0.027629,-0.027629,-0.027629,-0.027629,-0.027629,-0.027629,-0.027629,-0.027629,-0.027629,0.043197,0.0039807,0.015926,-3.8164e-17,-1.2577e-17,0.0054389,0.0044522,0.0054389,-1.4528e-17,1.301e-17,0.070825,0.0075516,0.0039807,6.9389e-18,0.015926,0.0054389,1.4095e-18,0.0044522,-8.6736e-19,0.0054389,0.070825,-1.301e-18,0.0075516,-0.013475,-0.017456,-0.012017,-0.0015305,-0.017456,-0.013004,-0.017456,0.053369,-0.012017,-0.017456,-0.0099045,0.0039807,0.0054389,2.949e-17,3.7947e-18,0.015926,-0.013004,0.070825,9.9747e-18,-1.8215e-17,0.0054389,0.0075516,0.021455,-0.025741,-0.025741,-0.025741,-0.025741,0.014485,-0.025741,-0.025741,-0.025741,-0.025741,-0.01275,-0.00047147,2.1203e-17,-1.5179e-18,4.0332e-17,0.070825,-0.017456,0.015926,-1.301e-18,-7.8063e-18,-1.2143e-17,0.01738,-0.017928,-0.017456,-0.017456,0.053369,-0.017456,-0.017456,-0.017456,-0.0015305,-0.017456,-0.017456,-7.6057e-05,-0.00047147,1.0408e-17,0.070825,2.4286e-17,-5.2042e-18,9.9747e-18,-8.2399e-18,-2.7322e-17,0.015926,-8.6736e-19,0.037304,-0.00047147,0.29396,-2.1684e-17,-7.2858e-17,-2.4286e-17,1.3444e-17,6.0715e-18,-2.1684e-17,2.1684e-17,0.015926,0.037304,0.015454,-0.017595,-0.017595,-0.017595,-0.017595,-0.017595,-0.017595,-0.017595,-0.017595,-0.017595,0.05323
2.3852e-17,1.6914e-17,-2.2985e-17,-3.296e-17,3.7297e-17,-5.6379e-18,4.0766e-17,-3.4478e-17,-1.5179e-18,3.9899e-17,0,-1.6046e-17,-8.4568e-18,-5.8981e-17,-3.296e-17,-6.0715e-18,3.1659e-17,2.0817e-17,4.2934e-17,-2.6455e-17,-5.2042e-18,9.541e-18,-2.6888e-17,1.0842e-17,7.8063e-18,2.6021e-18,2.2551e-17,-3.2309e-17,1.3878e-17,2.4286e-17,1.03e-17,6.9389e-18,2.3852e-18,-3.9031e-17,2.6021e-17,-3.8598e-17,1.4528e-17,-1.3878e-17,-1.648e-17,1.0408e-17,2.949e-17,-1.9922e-18,-1.3878e-17,5.2042e-18,1.6697e-17,-2.4503e-17,1.301e-18,-2.4069e-17,6.7221e-18,2.2985e-17,1.648e-17,3.9031e-18,-3.7297e-17,-9.3241e-18,2.7322e-17,3.296e-17,-9.541e-18,1.9949e-17,1.7347e-17,2.2551e-17,4.7163e-18,8.2399e-18,-2.125e-17,2.6888e-17,-2.2551e-17,-6.0715e-18,4.6838e-17,-3.296e-17,1.1276e-17,3.9031e-17,-3.5562e-17,-3.9899e-17,1.8215e-17,1.9082e-17,-6.9389e-18,-5.2042e-18,3.1713e-18,1.4745e-17,9.541e-18,9.541e-18,2.6021e-18,2.4286e-17,0,-6.9389e-18,1.9082e-17,1.0842e-18,4.3368e-19,0,1.1276e-17,-1.0017e-17,4.0766e-17,-1.7347e-18,-3.8164e-17,3.8164e-17,1.2143e-17,4.3368e-17,-2.6888e-17,-2.0817e-17,2.7756e-17,1.0408e-17,-2.1684e-17,0.22313,-3.1225e-17,1.0408e-17,4.5103e-17,-1.6914e-17,-7.8063e-18,-1.7347e-18,1.1059e-17,-3.1225e-17,-3.1225e-17,5.6379e-18,-2.0383e-17,-4.0332e-17,-9.9747e-18,1.6046e-17,-2.4286e-17,-1.1276e-17,1.9082e-17,1.9082e-17,0
-1.301e-18,6.5594e-18,1.2739e-17,-6.9389e-18,2.1684e-18,-3.3827e-17,4.7705e-17,-1.3878e-17,-3.2526e-18,1.3878e-17,-1.4637e-17,0,-1.9841e-17,-4.8572e-17,-3.4694e-17,-3.4694e-17,8.8905e-18,8.1315e-18,3.296e-17,-1.3444e-17,-1.7781e-17,6.9389e-18,-3.0358e-17,-1.3878e-17,-1.648e-17,3.0358e-18,9.9747e-18,8.6736e-19,1.0408e-17,4.2501e-17,2.1684e-17,-3.5562e-17,8.6736e-18,-7.8977e-18,2.8623e-17,-2.6888e-17,1.5613e-17,-3.2526e-17,-1.9516e-18,2.4286e-17,-8.6736e-18,1.095e-17,4.1417e-17,1.8215e-17,-3.2092e-17,1.3227e-17,-1.7347e-18,1.4311e-17,3.9031e-18,5.1391e-17,-1.2143e-17,-4.0658e-18,2.3419e-17,1.7347e-17,-3.9031e-18,5.2042e-18,5.8547e-18,8.6736e-18,-1.4311e-17,3.6863e-18,-7.7114e-18,-6.0715e-18,-2.9057e-17,4.1633e-17,1.0842e-17,-3.0358e-17,3.4261e-17,-1.5179e-17,-1.648e-17,-2.6021e-17,-1.5179e-18,3.6863e-18,2.4286e-17,2.5153e-17,-5.8547e-18,-5.2042e-18,-1.2143e-17,1.3444e-17,-1.9082e-17,-1.9949e-17,3.0358e-17,1.1276e-17,1.1276e-17,-3.296e-17,-1.5613e-17,6.7221e-18,2.7756e-17,1.648e-17,9.541e-18,7.3726e-18,2.472e-17,-3.1225e-17,1.0408e-17,2.8623e-17,7.8063e-18,5.2042e-18,3.4694e-17,-3.9031e-17,1.7564e-17,-3.0032e-17,-7.2858e-17,-3.1225e-17,0.22313,3.6863e-18,-4.6838e-17,1.9949e-17,3.5996e-17,8.6736e-18,-5.6812e-17,1.9082e-17,1.0408e-17,8.2399e-18,6.9389e-18,-5.6379e-18,-6.18e-18,-3.7297e-17,3.1876e-17,2.2335e-17,-1.301e-17,1.7347e-18,0
-2.2551e-17,3.9031e-17,-6.9389e-18,2.2551e-17,-1.8648e-17,-3.4694e-18,-2.7756e-17,-2.0817e-17,1.8757e-17,2.1088e-17,-5.6379e-18,3.4694e-18,-1.2577e-17,-5.4644e-17,1.5613e-17,6.9389e-18,-6.6136e-18,-1.301e-17,8.6736e-19,3.0358e-18,-2.4747e-17,3.0683e-17,-3.3827e-17,1.5613e-17,-5.0307e-17,1.2143e-17,-1.6046e-17,-2.6021e-18,8.6736e-19,5.8981e-17,1.5613e-17,5.0307e-17,1.648e-17,2.2551e-17,-6.9389e-18,1.0408e-17,-2.2551e-17,-1.1709e-17,1.6968e-17,8.6736e-19,4.944e-17,1.4095e-17,-4.5103e-17,-2.0817e-17,8.4839e-18,-1.7347e-18,-1.1276e-17,-2.2551e-17,-3.029e-17,-2.1684e-18,-1.8431e-17,-7.8063e-18,1.5613e-17,4.1417e-17,2.2768e-17,-7.8063e-18,3.0791e-17,-1.4935e-17,9.9747e-18,-3.4694e-18,1.9516e-18,-2.1684e-19,1.1167e-17,-3.1225e-17,1.1709e-17,1.0842e-17,-2.0817e-17,3.6429e-17,-3.9031e-17,3.5185e-18,-1.7781e-17,9.5274e-18,6.0715e-18,-2.6455e-17,-2.6021e-18,-1.2577e-17,1.3878e-17,3.4694e-18,-3.4694e-18,4.7705e-18,-1.9082e-17,-2.0058e-17,2.6238e-17,8.6736e-18,4.0766e-17,1.648e-17,7.5894e-18,-6.5052e-18,1.301e-17,-2.4286e-17,-1.2021e-17,3.8164e-17,-8.0231e-18,-1.0019e-17,7.8063e-18,3.4694e-18,3.5562e-17,-2.2551e-17,-2.0817e-17,-2.8189e-17,-2.4286e-17,1.0408e-17,3.6863e-18,0.22313,-2.3852e-17,-6.4185e-17,1.4745e-17,-1.2143e-17,3.2092e-17,3.4694e-17,-2.2985e-17,-2.6888e-17,5.421e-19,-3.2526e-18,2.8731e-17,2.6021e-17,-1.5613e-17,1.5179e-17,1.7347e-18,-1.7347e-17,0
-2.8189e-17,2.5804e-17,7.8063e-18,-2.4286e-17,7.5894e-18,9.541e-18,8.5381e-18,-9.1073e-18,1.7347e-17,-1.6046e-17,1.301e-17,-2.884e-17,-2.6807e-17,2.2985e-17,0,-3.4694e-18,1.2143e-17,-2.7756e-17,-2.0058e-17,-1.301e-18,-8.4568e-18,-1.9949e-17,-2.1684e-17,-3.2634e-17,-2.1413e-18,1.0842e-17,-1.648e-17,-2.6888e-17,-1.5694e-17,-9.9747e-18,-2.1684e-18,-2.2551e-17,1.6046e-17,-2.1142e-18,-2.6888e-17,6.3317e-17,1.3553e-17,2.8623e-17,3.4694e-18,-2.9057e-17,-9.541e-18,2.1684e-18,1.3444e-17,2.3852e-17,-6.18e-18,-2.3419e-17,-1.8648e-17,-1.3444e-17,2.5533e-17,3.4044e-17,-1.7781e-17,2.4286e-17,-1.2577e-17,2.1684e-17,-2.2768e-17,4.3802e-17,-2.4069e-17,-3.5128e-17,-9.7578e-18,-3.2092e-17,4.12e-18,1.9949e-17,-8.6736e-18,1.5389e-17,-1.7347e-18,3.9031e-17,-9.9747e-18,-5.2475e-17,1.1709e-17,-4.3368e-18,0,-2.3419e-17,7.5894e-19,6.6787e-17,-8.6736e-19,-4.9223e-17,-1.8648e-17,-1.7672e-17,-2.4286e-17,1.7347e-17,-8.6736e-19,-8.2399e-18,9.297e-18,1.8215e-17,1.7347e-18,-3.7513e-17,-7.8063e-18,-1.8648e-17,2.6021e-17,-1.7456e-17,-1.4311e-17,-1.0842e-17,-1.1709e-17,-1.301e-17,1.3878e-17,-1.0408e-17,-1.5613e-17,0,-1.0408e-17,6.1366e-17,1.3444e-17,4.5103e-17,-4.6838e-17,-2.3852e-17,0.22313,4.3368e-19,-1.1102e-16,2.6455e-17,7.5894e-19,-8.6736e-19,-1.8648e-17,-6.0715e-18,2.7539e-17,-1.3363e-17,-1.3878e-17,-4.4669e-17,3.2526e-17,-6.9389e-18,-6.0715e-18,4.6729e-17,0
